  3616,     0.000,     0.000,     0.000
  3617,     0.000,     0.000,     0.000
  3618,     0.000,     0.000,     0.000
  3619,     0.000,     0.000,     0.000
  3620,     0.000,     0.000,     0.000
  3621,     0.000,     0.000,     0.000
  3622,     0.000,     0.000,     0.000
  3623,     0.000,     0.000,     0.000
  3624,     0.000,     0.000,     0.000
  3625,     0.000,     0.000,     0.000
  3626,     0.000,     0.000,     0.000
  3627,     0.000,     0.000,     0.000
  3628,     0.000,     0.000,     0.000
  3629,     0.000,     0.000,     0.000
  3630,     0.000,     0.000,     0.000
  3631,     0.000,     0.000,     0.000
  3632,     0.000,     0.000,     0.000
  3633,     0.000,     0.000,     0.000
  3634,     0.000,     0.000,     0.000
  3635,     0.000,     0.000,     0.000
  3636,     0.000,     0.000,     0.000
  3637,     0.000,     0.000,     0.000
  3638,     0.000,     0.000,     0.000
  3639,     0.000,     0.000,     0.000
  3640,     0.000,     0.000,     0.000
  3641,     0.000,     0.000,     0.000
  3642,     0.000,     0.000,     0.000
  3643,     0.000,     0.000,     0.000
  3644,     0.000,     0.000,     0.000
  3645,     0.000,     0.000,     0.000
  3646,     0.000,     0.000,     0.000
  3647,     0.000,     0.000,     0.000
  3648,     0.000,     0.000,     0.000
  3649,     0.000,     0.000,     0.000
  3650,     0.000,     0.000,     0.000
  3651,     0.000,     0.000,     0.000
  3652,     0.000,     0.000,     0.000
  3653,     0.000,     0.000,     0.000
  3654,     0.000,     0.000,     0.000
  3655,     0.000,     0.000,     0.000
  3656,     0.000,     0.000,     0.000
  3657,     0.000,     0.000,     0.000
  3658,     0.000,     0.000,     0.000
  3659,     0.000,     0.000,     0.000
  3660,     0.000,     0.000,     0.000
  3661,     0.000,     0.000,     0.000
  3662,     0.000,     0.000,     0.000
  3663,     0.000,     0.000,     0.000
  3664,     0.000,     0.000,     0.000
  3665,     0.000,     0.000,     0.000
  3666,     0.000,     0.000,     0.000
  3667,     0.000,     0.000,     0.000
  3668,     0.000,     0.000,     0.000
  3669,     0.000,     0.000,     0.000
  3670,     0.000,     0.000,     0.000
  3671,     0.000,     0.000,     0.000
  3672,     0.000,     0.000,     0.000
  3673,     0.000,     0.000,     0.000
  3674,     0.000,     0.000,     0.000
  3675,     0.000,     0.000,     0.000
  3676,     0.000,     0.000,     0.000
  3677,     0.000,     0.000,     0.000
  3678,     0.000,     0.000,     0.000
  3679,     0.000,     0.000,     0.000
  3680,     0.000,     0.000,     0.000
  3681,     0.000,     0.000,     0.000
  3682,     0.000,     0.000,     0.000
  3683,     0.000,     0.000,     0.000
  3684,     0.000,     0.000,     0.000
  3685,     0.000,     0.000,     0.000
  3686,     0.000,     0.000,     0.000
  3687,     0.000,     0.000,     0.000
  3688,     0.000,     0.000,     0.000
  3689,     0.000,     0.000,     0.000
  3690,     0.000,     0.000,     0.000
  3691,     0.000,     0.000,     0.000
  3692,     0.000,     0.000,     0.000
  3693,     0.000,     0.000,     0.000
  3694,     0.000,     0.000,     0.000
  3695,     0.000,     0.000,     0.000
  3696,     0.000,     0.000,     0.000
  3697,     0.000,     0.000,     0.000
  3698,     0.000,     0.000,     0.000
  3699,     0.000,     0.000,     0.000
  3700,     0.000,     0.000,     0.000
  3701,     0.000,     0.000,     0.000
  3702,     0.000,     0.000,     0.000
  3703,     0.000,     0.000,     0.000
  3704,     0.000,     0.000,     0.000
  3705,     0.000,     0.000,     0.000
  3706,     0.000,     0.000,     0.000
  3707,     0.000,     0.000,     0.000
  3708,     0.000,     0.000,     0.000
  3709,     0.000,     0.000,     0.000
  3710,     0.000,     0.000,     0.000
  3711,     0.000,     0.000,     0.000
  3712,     0.000,     0.000,     0.000
  3713,     0.000,     0.000,     0.000
  3714,     0.000,     0.000,     0.000
  3715,     0.000,     0.000,     0.000
  3716,     0.000,     0.000,     0.000
  3717,     0.000,     0.000,     0.000
  3718,     0.000,     0.000,     0.000
  3719,     0.000,     0.000,     0.000
  3720,     0.000,     0.000,     0.000
  3721,     0.000,     0.000,     0.000
  3722,     0.000,     0.000,     0.000
  3723,     0.000,     0.000,     0.000
  3724,     0.000,     0.000,     0.000
  3725,     0.000,     0.000,     0.000
  3726,     0.000,     0.000,     0.000
  3727,     0.000,     0.000,     0.000
  3728,     0.000,     0.000,     0.000
  3729,     0.000,     0.000,     0.000
  3730,     0.000,     0.000,     0.000
  3731,     0.000,     0.000,     0.000
  3732,     0.000,     0.000,     0.000
  3733,     0.000,     0.000,     0.000
  3734,     0.000,     0.000,     0.000
  3735,     0.000,     0.000,     0.000
  3736,     0.000,     0.000,     0.000
  3737,     0.000,     0.000,     0.000
  3738,     0.000,     0.000,     0.000
  3739,     0.000,     0.000,     0.000
  3740,     0.000,     0.000,     0.000
  3741,     0.000,     0.000,     0.000
  3742,     0.000,     0.000,     0.000
  3743,     0.000,     0.000,     0.000
  3744,     0.000,     0.000,     0.000
  3745,     0.000,     0.000,     0.000
  3746,     0.000,     0.000,     0.000
  3747,     0.000,     0.000,     0.000
  3748,     0.000,     0.000,     0.000
  3749,     0.000,     0.000,     0.000
  3750,     0.000,     0.000,     0.000
  3751,     0.000,     0.000,     0.000
  3752,     0.000,     0.000,     0.000
  3753,     0.000,     0.000,     0.000
  3754,     0.000,     0.000,     0.000
  3755,     0.000,     0.000,     0.000
  3756,     0.000,     0.000,     0.000
  3757,     0.000,     0.000,     0.000
  3758,     0.000,     0.000,     0.000
  3759,     0.000,     0.000,     0.000
  3760,     0.000,     0.000,     0.000
  3761,     0.000,     0.000,     0.000
  3762,     0.000,     0.000,     0.000
  3763,     0.000,     0.000,     0.000
  3764,     0.000,     0.000,     0.000
  3765,     0.000,     0.000,     0.000
  3766,     0.000,     0.000,     0.000
  3767,     0.000,     0.000,     0.000
  3768,     0.000,     0.000,     0.000
  3769,     0.000,     0.000,     0.000
  3770,     0.000,     0.000,     0.000
  3771,     0.000,     0.000,     0.000
  3772,     0.000,     0.000,     0.000
  3773,     0.000,     0.000,     0.000
  3774,     0.000,     0.000,     0.000
  3775,     0.000,     0.000,     0.000
  3776,     0.000,     0.000,     0.000
  3777,     0.000,     0.000,     0.000
  3778,     0.000,     0.000,     0.000
  3779,     0.000,     0.000,     0.000
  3780,     0.000,     0.000,     0.000
  3781,     0.000,     0.000,     0.000
  3782,     0.000,     0.000,     0.000
  3783,     0.000,     0.000,     0.000
  3784,     0.000,     0.000,     0.000
  3785,     0.000,     0.000,     0.000
  3786,     0.000,     0.000,     0.000
  3787,     0.000,     0.000,     0.000
  3788,     0.000,     0.000,     0.000
  3789,     0.000,     0.000,     0.000
  3790,     0.000,     0.000,     0.000
  3791,     0.000,     0.000,     0.000
  3792,     0.000,     0.000,     0.000
  3793,     0.000,     0.000,     0.000
  3794,     0.000,     0.000,     0.000
  3795,     0.000,     0.000,     0.000
  3796,     0.000,     0.000,     0.000
  3797,     0.000,     0.000,     0.000
  3798,     0.000,     0.000,     0.000
  3799,     0.000,     0.000,     0.000
  3800,     0.000,     0.000,     0.000
  3801,     0.000,     0.000,     0.000
  3802,     0.000,     0.000,     0.000
  3803,     0.000,     0.000,     0.000
  3804,     0.000,     0.000,     0.000
  3805,     0.000,     0.000,     0.000
  3806,     0.000,     0.000,     0.000
  3807,     0.000,     0.000,     0.000
  3808,     0.000,     0.000,     0.000
  3809,     0.000,     0.000,     0.000
  3810,     0.000,     0.000,     0.000
  3811,     0.000,     0.000,     0.000
  3812,     0.000,     0.000,     0.000
  3813,     0.000,     0.000,     0.000
  3814,     0.000,     0.000,     0.000
  3815,     0.000,     0.000,     0.000
  3816,     0.000,     0.000,     0.000
  3817,     0.000,     0.000,     0.000
  3818,     0.000,     0.000,     0.000
  3819,     0.000,     0.000,     0.000
  3820,     0.000,     0.000,     0.000
  3821,     0.000,     0.000,     0.000
  3822,     0.000,     0.000,     0.000
  3823,     0.000,     0.000,     0.000
  3824,     0.000,     0.000,     0.000
  3825,     0.000,     0.000,     0.000
  3826,     0.000,     0.000,     0.000
  3827,     0.000,     0.000,     0.000
  3828,     0.000,     0.000,     0.000
  3829,     0.000,     0.000,     0.000
  3830,     0.000,     0.000,     0.000
  3831,     0.000,     0.000,     0.000
  3832,     0.000,     0.000,     0.000
  3833,     0.000,     0.000,     0.000
  3834,     0.000,     0.000,     0.000
  3835,     0.000,     0.000,     0.000
  3836,     0.000,     0.000,     0.000
  3837,     0.000,     0.000,     0.000
  3838,     0.000,     0.000,     0.000
  3839,     0.000,     0.000,     0.000
  3840,     0.000,     0.000,     0.000
  3841,     0.000,     0.000,     0.000
  3842,     0.000,     0.000,     0.000
  3843,     0.000,     0.000,     0.000
  3844,     0.000,     0.000,     0.000
  3845,     0.000,     0.000,     0.000
  3846,     0.000,     0.000,     0.000
  3847,     0.000,     0.000,     0.000
  3848,     0.000,     0.000,     0.000
  3849,     0.000,     0.000,     0.000
  3850,     0.000,     0.000,     0.000
  3851,     0.000,     0.000,     0.000
  3852,     0.000,     0.000,     0.000
  3853,     0.000,     0.000,     0.000
  3854,     0.000,     0.000,     0.000
  3855,     0.000,     0.000,     0.000
  3856,     0.000,     0.000,     0.000
  3857,     0.000,     0.000,     0.000
  3858,     0.000,     0.000,     0.000
  3859,     0.000,     0.000,     0.000
  3860,     0.000,     0.000,     0.000
  3861,     0.000,     0.000,     0.000
  3862,     0.000,     0.000,     0.000
  3863,     0.000,     0.000,     0.000
  3864,     0.000,     0.000,     0.000
  3865,     0.000,     0.000,     0.000
  3866,     0.000,     0.000,     0.000
  3867,     0.000,     0.000,     0.000
  3868,     0.000,     0.000,     0.000
  3869,     0.000,     0.000,     0.000
  3870,     0.000,     0.000,     0.000
  3871,     0.000,     0.000,     0.000
  3872,     0.000,     0.000,     0.000
  3873,     0.000,     0.000,     0.000
  3874,     0.000,     0.000,     0.000
  3875,     0.000,     0.000,     0.000
  3876,     0.000,     0.000,     0.000
  3877,     0.000,     0.000,     0.000
  3878,     0.000,     0.000,     0.000
  3879,     0.000,     0.000,     0.000
  3880,     0.000,     0.000,     0.000
  3881,     0.000,     0.000,     0.000
  3882,     0.000,     0.000,     0.000
  3883,     0.000,     0.000,     0.000
  3884,     0.000,     0.000,     0.000
  3885,     0.000,     0.000,     0.000
  3886,     0.000,     0.000,     0.000
  3887,     0.000,     0.000,     0.000
  3888,     0.000,     0.000,     0.000
  3889,     0.000,     0.000,     0.000
  3890,     0.000,     0.000,     0.000
  3891,     0.000,     0.000,     0.000
  3892,     0.000,     0.000,     0.000
  3893,     0.000,     0.000,     0.000
  3894,     0.000,     0.000,     0.000
  3895,     0.000,     0.000,     0.000
  3896,     0.000,     0.000,     0.000
  3897,     0.000,     0.000,     0.000
  3898,     0.000,     0.000,     0.000
  3899,     0.000,     0.000,     0.000
  3900,     0.000,     0.000,     0.000
  3901,     0.000,     0.000,     0.000
  3902,     0.000,     0.000,     0.000
  3903,     0.000,     0.000,     0.000
  3904,     0.000,     0.000,     0.000
  3905,     0.000,     0.000,     0.000
  3906,     0.000,     0.000,     0.000
  3907,     0.000,     0.000,     0.000
  3908,     0.000,     0.000,     0.000
  3909,     0.000,     0.000,     0.000
  3910,     0.000,     0.000,     0.000
  3911,     0.000,     0.000,     0.000
  3912,     0.000,     0.000,     0.000
  3913,     0.000,     0.000,     0.000
  3914,     0.000,     0.000,     0.000
  3915,     0.000,     0.000,     0.000
  3916,     0.000,     0.000,     0.000
  3917,     0.000,     0.000,     0.000
  3918,     0.000,     0.000,     0.000
  3919,     0.000,     0.000,     0.000
  3920,     0.000,     0.000,     0.000
  3921,     0.000,     0.000,     0.000
  3922,     0.000,     0.000,     0.000
  3923,     0.000,     0.000,     0.000
  3924,     0.000,     0.000,     0.000
  3925,     0.000,     0.000,     0.000
  3926,     0.000,     0.000,     0.000
  3927,     0.000,     0.000,     0.000
  3928,     0.000,     0.000,     0.000
  3929,     0.000,     0.000,     0.000
  3930,     0.000,     0.000,     0.000
  3931,     0.000,     0.000,     0.000
  3932,     0.000,     0.000,     0.000
  3933,     0.000,     0.000,     0.000
  3934,     0.000,     0.000,     0.000
  3935,     0.000,     0.000,     0.000
  3936,     0.000,     0.000,     0.000
  3937,     0.000,     0.000,     0.000
  3938,     0.000,     0.000,     0.000
  3939,     0.000,     0.000,     0.000
  3940,     0.000,     0.000,     0.000
  3941,     0.000,     0.000,     0.000
  3942,     0.000,     0.000,     0.000
  3943,     0.000,     0.000,     0.000
  3944,     0.000,     0.000,     0.000
  3945,     0.000,     0.000,     0.000
  3946,     0.000,     0.000,     0.000
  3947,     0.000,     0.000,     0.000
  3948,     0.000,     0.000,     0.000
  3949,     0.000,     0.000,     0.000
  3950,     0.000,     0.000,     0.000
  3951,     0.000,     0.000,     0.000
  3952,     0.000,     0.000,     0.000
  3953,     0.000,     0.000,     0.000
  3954,     0.000,     0.000,     0.000
  3955,     0.000,     0.000,     0.000
  3956,     0.000,     0.000,     0.000
  3957,     0.000,     0.000,     0.000
  3958,     0.000,     0.000,     0.000
  3959,     0.000,     0.000,     0.000
  3960,     0.000,     0.000,     0.000
  3961,     0.000,     0.000,     0.000
  3962,     0.000,     0.000,     0.000
  3963,     0.000,     0.000,     0.000
  3964,     0.000,     0.000,     0.000
  3965,     0.000,     0.000,     0.000
  3966,     0.000,     0.000,     0.000
  3967,     0.000,     0.000,     0.000
  3968,     0.000,     0.000,     0.000
  3969,     0.000,     0.000,     0.000
  3970,     0.000,     0.000,     0.000
  3971,     0.000,     0.000,     0.000
  3972,     0.000,     0.000,     0.000
  3973,     0.000,     0.000,     0.000
  3974,     0.000,     0.000,     0.000
  3975,     0.000,     0.000,     0.000
  3976,     0.000,     0.000,     0.000
  3977,     0.000,     0.000,     0.000
  3978,     0.000,     0.000,     0.000
  3979,     0.000,     0.000,     0.000
  3980,     0.000,     0.000,     0.000
  3981,     0.000,     0.000,     0.000
  3982,     0.000,     0.000,     0.000
  3983,     0.000,     0.000,     0.000
  3984,     0.000,     0.000,     0.000
  3985,     0.000,     0.000,     0.000
  3986,     0.000,     0.000,     0.000
  3987,     0.000,     0.000,     0.000
  3988,     0.000,     0.000,     0.000
  3989,     0.000,     0.000,     0.000
  3990,     0.000,     0.000,     0.000
  3991,     0.000,     0.000,     0.000
  3992,     0.000,     0.000,     0.000
  3993,     0.000,     0.000,     0.000
  3994,     0.000,     0.000,     0.000
  3995,     0.000,     0.000,     0.000
  3996,     0.000,     0.000,     0.000
  3997,     0.000,     0.000,     0.000
  3998,     0.000,     0.000,     0.000
  3999,     0.000,     0.000,     0.000
  4000,     0.000,     0.000,     0.000
  4001,     0.000,     0.000,     0.000
  4002,     0.000,     0.000,     0.000
  4003,     0.000,     0.000,     0.000
  4004,     0.000,     0.000,     0.000
  4005,     0.000,     0.000,     0.000
  4006,     0.000,     0.000,     0.000
  4007,     0.000,     0.000,     0.000
  4008,     0.000,     0.000,     0.000
  4009,     0.000,     0.000,     0.000
  4010,     0.000,     0.000,     0.000
  4011,     0.000,     0.000,     0.000
  4012,     0.000,     0.000,     0.000
  4013,     0.000,     0.000,     0.000
  4014,     0.000,     0.000,     0.000
  4015,     0.000,     0.000,     0.000
  4016,     0.000,     0.000,     0.000
  4017,     0.000,     0.000,     0.000
  4018,     0.000,     0.000,     0.000
  4019,     0.000,     0.000,     0.000
  4020,     0.000,     0.000,     0.000
  4021,     0.000,     0.000,     0.000
  4022,     0.000,     0.000,     0.000
  4023,     0.000,     0.000,     0.000
  4024,     0.000,     0.000,     0.000
  4025,     0.000,     0.000,     0.000
  4026,     0.000,     0.000,     0.000
  4027,     0.000,     0.000,     0.000
  4028,     0.000,     0.000,     0.000
  4029,     0.000,     0.000,     0.000
  4030,     0.000,     0.000,     0.000
  4031,     0.000,     0.000,     0.000
  4032,     0.000,     0.000,     0.000
  4033,     0.000,     0.000,     0.000
  4034,     0.000,     0.000,     0.000
  4035,     0.000,     0.000,     0.000
  4036,     0.000,     0.000,     0.000
  4037,     0.000,     0.000,     0.000
  4038,     0.000,     0.000,     0.000
  4039,     0.000,     0.000,     0.000
  4040,     0.000,     0.000,     0.000
  4041,     0.000,     0.000,     0.000
  4042,     0.000,     0.000,     0.000
  4043,     0.000,     0.000,     0.000
  4044,     0.000,     0.000,     0.000
  4045,     0.000,     0.000,     0.000
  4046,     0.000,     0.000,     0.000
  4047,     0.000,     0.000,     0.000
  4048,     0.000,     0.000,     0.000
  4049,     0.000,     0.000,     0.000
  4050,     0.000,     0.000,     0.000
  4051,     0.000,     0.000,     0.000
  4052,     0.000,     0.000,     0.000
  4053,     0.000,     0.000,     0.000
  4054,     0.000,     0.000,     0.000
  4055,     0.000,     0.000,     0.000
  4056,     0.000,     0.000,     0.000
  4057,     0.000,     0.000,     0.000
  4058,     0.000,     0.000,     0.000
  4059,     0.000,     0.000,     0.000
  4060,     0.000,     0.000,     0.000
  4061,     0.000,     0.000,     0.000
  4062,     0.000,     0.000,     0.000
  4063,     0.000,     0.000,     0.000
  4064,     0.000,     0.000,     0.000
  4065,     0.000,     0.000,     0.000
  4066,     0.000,     0.000,     0.000
  4067,     0.000,     0.000,     0.000
  4068,     0.000,     0.000,     0.000
  4069,     0.000,     0.000,     0.000
  4070,     0.000,     0.000,     0.000
  4071,     0.000,     0.000,     0.000
  4072,     0.000,     0.000,     0.000
  4073,     0.000,     0.000,     0.000
  4074,     0.000,     0.000,     0.000
  4075,     0.000,     0.000,     0.000
  4076,     0.000,     0.000,     0.000
  4077,     0.000,     0.000,     0.000
  4078,     0.000,     0.000,     0.000
  4079,     0.000,     0.000,     0.000
  4080,     0.000,     0.000,     0.000
  4081,     0.000,     0.000,     0.000
  4082,     0.000,     0.000,     0.000
  4083,     0.000,     0.000,     0.000
  4084,     0.000,     0.000,     0.000
  4085,     0.000,     0.000,     0.000
  4086,     0.000,     0.000,     0.000
  4087,     0.000,     0.000,     0.000
  4088,     0.000,     0.000,     0.000
  4089,     0.000,     0.000,     0.000
  4090,     0.000,     0.000,     0.000
  4091,     0.000,     0.000,     0.000
  4092,     0.000,     0.000,     0.000
  4093,     0.000,     0.000,     0.000
  4094,     0.000,     0.000,     0.000
  4095,     0.000,     0.000,     0.000
  4096,     0.000,     0.000,     0.000
  4097,     0.000,     0.000,     0.000
  4098,     0.000,     0.000,     0.000
  4099,     0.000,     0.000,     0.000
  4100,     0.000,     0.000,     0.000
  4101,     0.000,     0.000,     0.000
  4102,     0.000,     0.000,     0.000
  4103,     0.000,     0.000,     0.000
  4104,     0.000,     0.000,     0.000
  4105,     0.000,     0.000,     0.000
  4106,     0.000,     0.000,     0.000
  4107,     0.000,     0.000,     0.000
  4108,     0.000,     0.000,     0.000
  4109,     0.000,     0.000,     0.000
  4110,     0.000,     0.000,     0.000
  4111,     0.000,     0.000,     0.000
  4112,     0.000,     0.000,     0.000
  4113,     0.000,     0.000,     0.000
  4114,     0.000,     0.000,     0.000
  4115,     0.000,     0.000,     0.000
  4116,     0.000,     0.000,     0.000
  4117,     0.000,     0.000,     0.000
  4118,     0.000,     0.000,     0.000
  4119,     0.000,     0.000,     0.000
  4120,     0.000,     0.000,     0.000
  4121,     0.000,     0.000,     0.000
  4122,     0.000,     0.000,     0.000
  4123,     0.000,     0.000,     0.000
  4124,     0.000,     0.000,     0.000
  4125,     0.000,     0.000,     0.000
  4126,     0.000,     0.000,     0.000
  4127,     0.000,     0.000,     0.000
  4128,     0.000,     0.000,     0.000
  4129,     0.000,     0.000,     0.000
  4130,     0.000,     0.000,     0.000
  4131,     0.000,     0.000,     0.000
  4132,     0.000,     0.000,     0.000
  4133,     0.000,     0.000,     0.000
  4134,     0.000,     0.000,     0.000
  4135,     0.000,     0.000,     0.000
  4136,     0.000,     0.000,     0.000
  4137,     0.000,     0.000,     0.000
  4138,     0.000,     0.000,     0.000
  4139,     0.000,     0.000,     0.000
  4140,     0.000,     0.000,     0.000
  4141,     0.000,     0.000,     0.000
  4142,     0.000,     0.000,     0.000
  4143,     0.000,     0.000,     0.000
  4144,     0.000,     0.000,     0.000
  4145,     0.000,     0.000,     0.000
  4146,     0.000,     0.000,     0.000
  4147,     0.000,     0.000,     0.000
  4148,     0.000,     0.000,     0.000
  4149,     0.000,     0.000,     0.000
  4150,     0.000,     0.000,     0.000
  4151,     0.000,     0.000,     0.000
  4152,     0.000,     0.000,     0.000
  4153,     0.000,     0.000,     0.000
  4154,     0.000,     0.000,     0.000
  4155,     0.000,     0.000,     0.000
  4156,     0.000,     0.000,     0.000
  4157,     0.000,     0.000,     0.000
  4158,     0.000,     0.000,     0.000
  4159,     0.000,     0.000,     0.000
  4160,     0.000,     0.000,     0.000
  4161,     0.000,     0.000,     0.000
  4162,     0.000,     0.000,     0.000
  4163,     0.000,     0.000,     0.000
  4164,     0.000,     0.000,     0.000
  4165,     0.000,     0.000,     0.000
  4166,     0.000,     0.000,     0.000
  4167,     0.000,     0.000,     0.000
  4168,     0.000,     0.000,     0.000
  4169,     0.000,     0.000,     0.000
  4170,     0.000,     0.000,     0.000
  4171,     0.000,     0.000,     0.000
  4172,     0.000,     0.000,     0.000
  4173,     0.000,     0.000,     0.000
  4174,     0.000,     0.000,     0.000
  4175,     0.000,     0.000,     0.000
  4176,     0.000,     0.000,     0.000
  4177,     0.000,     0.000,     0.000
  4178,     0.000,     0.000,     0.000
  4179,     0.000,     0.000,     0.000
  4180,     0.000,     0.000,     0.000
  4181,     0.000,     0.000,     0.000
  4182,     0.000,     0.000,     0.000
  4183,     0.000,     0.000,     0.000
  4184,     0.000,     0.000,     0.000
  4185,     0.000,     0.000,     0.000
  4186,     0.000,     0.000,     0.000
  4187,     0.000,     0.000,     0.000
  4188,     0.000,     0.000,     0.000
  4189,     0.000,     0.000,     0.000
  4190,     0.000,     0.000,     0.000
  4191,     0.000,     0.000,     0.000
  4192,     0.000,     0.000,     0.000
  4193,     0.000,     0.000,     0.000
  4194,     0.000,     0.000,     0.000
  4195,     0.000,     0.000,     0.000
  4196,     0.000,     0.000,     0.000
  4197,     0.000,     0.000,     0.000
  4198,     0.000,     0.000,     0.000
  4199,     0.000,     0.000,     0.000
  4200,     0.000,     0.000,     0.000
  4201,     0.000,     0.000,     0.000
  4202,     0.000,     0.000,     0.000
  4203,     0.000,     0.000,     0.000
  4204,     0.000,     0.000,     0.000
  4205,     0.000,     0.000,     0.000
  4206,     0.000,     0.000,     0.000
  4207,     0.000,     0.000,     0.000
  4208,     0.000,     0.000,     0.000
  4209,     0.000,     0.000,     0.000
